0.982652,0.047946,0.015182
0.963469,0.056025,0.041215
0.945023,0.041335,0.045275
1.024955,0.060676,0.020675
0.994458,0.051373,0.040737
0.914771,0.039622,0.070352
1.133664,0.040111,0.014943
0.994458,0.049659,0.028318
0.982652,0.052597,0.023064
0.923133,0.034725,0.054828
0.954123,0.038153,0.037393
0.917969,0.047701,0.051007
0.953877,0.052108,0.038349
1.040204,0.029584,0.042887
0.90026,0.035949,0.046708
0.968634,0.04109,0.050768
0.968634,0.04109,0.050768
1.095542,0.044518,0.036438
1.058896,0.048435,0.013749
1.058896,0.048435,0.013749
0.920428,0.048435,0.035005
0.881569,0.047456,0.068442
0.881569,0.047456,0.068442
1.006263,0.053821,0.01972
1.028644,0.04917,0.028079
1.022496,0.045008,0.058411
1.015855,0.057738,0.024019
1.00405,0.039377,0.024258
0.925593,0.033011,0.061516
1.018561,0.029094,0.019481
0.953139,0.024687,0.02999
0.890177,0.046232,0.060321
0.966666,0.049414,0.029751
0.932725,0.055535,0.049574
0.958796,0.04917,0.047663
0.99618,0.031298,0.037393
0.907885,0.044028,0.050052
1.091607,0.047211,0.045275
1.024955,0.057249,0.019959
1.021266,0.060676,0.023541
1.114726,0.04109,0.027362
0.915017,0.046721,0.054589
1.053485,0.038887,0.046469
1.012904,0.044763,0.022586
0.881569,0.047946,0.049574
1.024955,0.055535,0.040976
0.89362,0.054801,0.054828
0.917969,0.052352,0.084921
0.989785,0.048925,0.043842
0.927561,0.037173,0.044081
0.957812,0.040111,0.055784
1.029874,0.043049,0.01351
1.009707,0.050639,0.055784
1.016101,0.055535,0.025452
1.018315,0.043784,0.021392
0.927561,0.035704,0.062232
1.019544,0.036194,0.012077
0.962977,0.022974,0.027124
0.883044,0.053087,0.065576
0.964207,0.04868,0.033333
0.927315,0.058228,0.055306
0.960517,0.052108,0.043364
0.997409,0.031053,0.042887
0.917231,0.042804,0.045275
1.091853,0.045252,0.040498
1.022496,0.047211,0.019959
1.025939,0.055535,0.022347
1.110053,0.046232,0.021631
0.898047,0.042804,0.052201
1.058896,0.036439,0.042887
1.008969,0.044028,0.021392
0.874682,0.049904,0.052918
1.020036,0.052842,0.041454
0.894358,0.0619,0.054112
0.954615,0.047211,0.077756
1.008231,0.047701,0.037871
0.916739,0.037173,0.053873
0.998885,0.04158,0.052918
1.029382,0.045008,0.009928
1.060863,0.047946,0.049335
1.025939,0.0619,0.027124
0.955352,0.046721,0.037393
0.953139,0.032277,0.061516
1.014134,0.030563,0.015421
0.907147,0.027136,0.040737
0.901982,0.053821,0.059127
0.916247,0.052108,0.048619
0.934447,0.054066,0.049335
1.022742,0.045497,0.027601
0.952647,0.033746,0.044558
0.928298,0.041825,0.042887
1.102674,0.040601,0.02784
0.999869,0.058228,0.028557
0.892144,0.053576,0.056978
0.971093,0.046477,0.028318
0.909606,0.04819,0.026646
0.874928,0.049904,0.090414
1.026923,0.033011,0.047902
0.943301,0.042559,0.056261
1.005525,0.058963,0.029034
1.012166,0.037173,0.022825
1.010936,0.057004,0.045514
0.936415,0.056759,0.051723
0.913542,0.038887,0.046469
1.013888,0.057983,0.029512
0.884274,0.046232,0.067725
1.015363,0.042804,0.038826
1.015363,0.042804,0.038826
1.040942,0.04158,0.011361
0.919936,0.047211,0.045275
0.919936,0.047211,0.045275
0.928298,0.053821,0.057933
0.928298,0.053821,0.057933
0.927069,0.038642,0.069158
1.001836,0.033991,0.056022
1.052993,0.031298,0.041931
0.94822,0.032032,0.055067
0.94822,0.032032,0.055067
0.956828,0.036194,0.069875
1.046107,0.038397,0.051007
1.05742,0.040356,0.024258
1.05742,0.040356,0.024258
0.967158,0.039377,0.036916
0.992244,0.039377,0.028318
0.976258,0.043539,0.039065
0.912312,0.054311,0.067248
0.939366,0.043049,0.047186
0.900752,0.061166,0.062949
1.107839,0.047456,0.028318
1.04168,0.043784,0.025213
0.929528,0.040111,0.053156
1.080785,0.031298,0.047902
0.964944,0.040356,0.016615
1.106609,0.049904,0.03405
1.007001,0.052108,0.027362
0.867304,0.043294,0.056022
1.008231,0.030808,0.063187
0.985112,0.032767,0.016854
0.901736,0.030563,0.056022
0.952647,0.055535,0.040498
0.90395,0.058228,0.060799
0.971831,0.04868,0.04838
1.051517,0.039132,0.0116
0.932971,0.037173,0.064143
0.957566,0.050149,0.043603
1.070455,0.047211,0.016615
0.987571,0.054311,0.04623
1.034793,0.058228,0.009211
0.938382,0.03546,0.055067
0.850579,0.057983,0.065337
1.065536,0.04109,0.02378
0.986342,0.044028,0.050768
0.913788,0.05578,0.061277
0.946744,0.042315,0.042409
0.900506,0.061411,0.063426
1.101936,0.047701,0.030706
1.035777,0.03448,0.030228
0.929036,0.034725,0.048857
1.070947,0.031053,0.044081
0.979455,0.044763,0.019959
1.110299,0.054801,0.023302
1.011428,0.053332,0.031423
0.86632,0.045252,0.054828
0.998885,0.028849,0.057933
0.994212,0.03448,0.024258
0.894112,0.031787,0.057217
0.943301,0.052352,0.046947
0.900998,0.057983,0.058172
0.957566,0.047211,0.050529
1.051517,0.04158,0.008734
0.935185,0.041825,0.056739
0.944531,0.045497,0.048857
1.084966,0.038887,0.018287
0.986342,0.058718,0.039782
1.038728,0.055535,0.013749
0.982898,0.039377,0.054828
0.852301,0.056759,0.065337
1.069472,0.038397,0.029512
0.986342,0.041335,0.03405
0.892636,0.053087,0.065337
0.96888,0.046477,0.040976
0.884028,0.063614,0.061754
1.061847,0.04819,0.045275
1.04045,0.039132,0.026407
0.913542,0.037908,0.053395
1.044139,0.038153,0.055306
1.002082,0.043784,0.008734
1.077834,0.053087,0.045036
1.018561,0.052108,0.029751
0.921412,0.041825,0.043842
0.954861,0.033501,0.069875
1.006509,0.032522,0.01351
0.901244,0.033991,0.041215
0.952647,0.051128,0.04432
0.932234,0.040111,0.036916
0.943301,0.053332,0.046947
0.978717,0.043784,0.030228
0.888701,0.047946,0.05029
0.991753,0.035949,0.04838
0.982407,0.045742,0.020675
0.85722,0.047456,0.076084
1.079063,0.036194,0.039782
0.930266,0.04819,0.024258
1.138828,0.048435,0.012316
1.093082,0.032767,0.036916
0.982161,0.052352,0.04432
0.929282,0.055535,0.059366
0.952401,0.04819,0.053634
1.102674,0.044273,0.028557
1.102674,0.044273,0.028557
1.094558,0.043294,0.030945
0.884028,0.047456,0.071069
0.884028,0.047456,0.071069
0.967896,0.042804,0.028318
0.853777,0.04819,0.059605
0.928298,0.047456,0.059844
1.046107,0.043784,0.01351
1.007001,0.045742,0.013271
1.007001,0.045742,0.013271
0.884028,0.051618,0.04838
0.868042,0.056759,0.069636
0.868042,0.056759,0.069636
0.964944,0.045008,0.05244
0.928052,0.034235,0.060321
0.979209,0.031542,0.067725
0.911328,0.036684,0.052679
1.056436,0.03546,0.043364
1.026677,0.052352,0.018048
0.995934,0.057249,0.0319
1.122842,0.040111,0.016376
0.955352,0.039866,0.034527
1.021512,0.037663,0.054828
1.00528,0.046721,0.019481
0.91305,0.056759,0.032617
1.031842,0.06239,0.043603
0.928298,0.051863,0.039782
0.860663,0.049904,0.085399
0.940842,0.053821,0.043842
0.959534,0.040601,0.040737
0.938136,0.043784,0.048857
1.010936,0.050394,0.022108
0.951171,0.033991,0.063904
0.986342,0.061656,0.03405
1.101691,0.043784,0.014943
0.960025,0.042559,0.052679
0.999377,0.040111,0.035483
1.062831,0.028605,0.033572
0.891406,0.051863,0.053395
1.057174,0.055535,0.021631
0.948958,0.054556,0.048619
0.881323,0.04868,0.059844
1.058158,0.023463,0.047902
0.926577,0.031787,0.037393
1.007739,0.04109,0.046947
1.019053,0.053087,0.019481
0.956336,0.056759,0.041215
1.104888,0.043539,0.024735
0.994704,0.043539,0.018526
0.992244,0.029829,0.054351
1.001099,0.043539,0.029512
0.947974,0.045252,0.015899
1.022988,0.063369,0.054589
0.954861,0.053821,0.037632
0.841479,0.049659,0.090653
0.908131,0.056514,0.058411
0.986096,0.040601,0.030945
0.939858,0.042559,0.054112
0.996917,0.052352,0.03405
0.925101,0.037173,0.058888
0.964944,0.060921,0.040737
1.125547,0.04868,0.012077
0.984128,0.039132,0.045036
0.986588,0.039377,0.040498
1.088163,0.034235,0.039065
0.906409,0.047701,0.048619
1.069226,0.049414,0.024497
0.956582,0.05529,0.049335
0.863123,0.048925,0.06462
1.053485,0.025912,0.050052
0.933955,0.037663,0.042409
0.987325,0.037418,0.053156
1.016101,0.052352,0.019481
0.946252,0.059942,0.047424
1.090623,0.047701,0.030706
1.024955,0.042315,0.015421
0.971585,0.039132,0.067725
0.991753,0.040846,0.024019
0.97429,0.049904,0.013271
1.022988,0.061411,0.060321
0.982898,0.054556,0.021869
0.85476,0.041825,0.080861
0.886487,0.059942,0.066292
1.006509,0.044273,0.029273
1.084966,0.030318,0.050052
0.99495,0.043294,0.046469
1.025693,0.042315,0.023541
1.018315,0.043049,0.004435
1.001099,0.052352,0.026407
0.945761,0.038153,0.066053
0.899277,0.058718,0.0565
0.988063,0.044273,0.039543
0.945023,0.038887,0.04623
1.021266,0.050639,0.026646
0.897063,0.050639,0.053156
0.880339,0.04917,0.051962
1.026923,0.052108,0.021153
1.026923,0.052108,0.021153
1.000607,0.04917,0.029273
1.012904,0.05529,0.047902
1.012904,0.05529,0.047902
1.022988,0.051618,0.041931
0.931496,0.039377,0.053156
0.945761,0.042559,0.063187
0.969617,0.057249,0.033094
0.895833,0.05578,0.049335
0.895833,0.05578,0.049335
0.969617,0.056269,0.031423
1.045861,0.058963,0.007778
0.992736,0.051128,0.019242
0.992736,0.051128,0.019242
0.893866,0.05578,0.053873
0.899031,0.06239,0.06056
0.899031,0.06239,0.06056
0.931004,0.055045,0.046947
1.108331,0.047456,0.036677
1.039712,0.044028,0.024497
0.932234,0.038642,0.059366
1.074636,0.037173,0.046708
0.982652,0.045497,0.010167
1.105872,0.051863,0.032378
1.006509,0.052842,0.040021
0.870009,0.041335,0.055545
0.990031,0.032767,0.064143
0.999131,0.031542,0.011361
0.898293,0.029584,0.044797
0.939612,0.049904,0.03811
0.901736,0.053332,0.051007
0.950679,0.047211,0.051007
1.04168,0.041825,0.017809
0.938382,0.033256,0.048141
0.935185,0.047456,0.041931
1.102428,0.04109,0.018526
0.990769,0.04917,0.0319
1.049304,0.056025,0.006106
1.025201,0.039866,0.052679
0.849595,0.052108,0.062232
1.066766,0.038887,0.023064
0.994212,0.040846,0.03811
0.881077,0.052597,0.06271
0.989785,0.045252,0.035244
0.888455,0.060921,0.061754
1.031596,0.058963,0.051007
1.034301,0.046721,0.028318
0.915509,0.037173,0.059127
1.028399,0.04109,0.047902
1.013642,0.044763,0.007301
1.073653,0.049414,0.041692
1.024709,0.058963,0.023302
0.932725,0.040601,0.045275
0.953385,0.035704,0.066531
1.01438,0.037173,0.018526
0.906655,0.026401,0.039065
0.902228,0.050394,0.053395
0.925839,0.051128,0.045275
0.934939,0.051863,0.048619
1.009461,0.047211,0.030228
0.954123,0.031298,0.046469
0.924363,0.037173,0.046469
1.104642,0.040601,0.030467
1.011428,0.050394,0.028318
1.043647,0.054311,0.009211
1.088901,0.040111,0.027601
0.879109,0.049414,0.049574
1.065536,0.03448,0.036199
1.003558,0.038642,0.029751
0.870993,0.047211,0.058172
1.013396,0.049659,0.051007
0.880585,0.059207,0.06056
0.984866,0.052597,0.070114
1.023234,0.044763,0.025929
0.912804,0.037908,0.051246
1.006509,0.043784,0.057933
1.022004,0.043539,0.00539
1.059388,0.04917,0.053395
1.028153,0.053576,0.023541
0.953877,0.042559,0.033572
0.942317,0.03546,0.067009
1.012166,0.034235,0.015899
0.918706,0.027136,0.036438
0.90272,0.053087,0.055067
0.933709,0.052352,0.05029
0.935431,0.056269,0.045514
1.001344,0.04207,0.033811
1.037007,0.034725,0.049813
0.999869,0.038642,0.053395
1.092836,0.044518,0.030945
0.999377,0.046477,0.022825
0.897555,0.054311,0.061754
0.973552,0.052108,0.061038
0.943793,0.043539,0.055067
1.020528,0.058228,0.026407
0.890177,0.043049,0.050052
0.93789,0.025422,0.041215
0.931742,0.054801,0.051723
0.914279,0.041825,0.05244
1.092099,0.031787,0.040737
1.034547,0.028849,0.034289
1.034547,0.028849,0.034289
0.894604,0.032277,0.053634
0.970355,0.036929,0.056739
0.970355,0.036929,0.056739
1.101445,0.039866,0.03596
1.063815,0.04158,0.008495
0.977242,0.052842,0.04432
1.034547,0.051128,0.008972
0.965928,0.045497,0.020198
0.965928,0.045497,0.020198
0.882798,0.049659,0.059605
0.914771,0.05529,0.049335
0.914771,0.05529,0.049335
1.006509,0.05578,0.022586
1.026677,0.051863,0.028557
0.993966,0.056514,0.053634
1.025201,0.050883,0.023541
1.025939,0.061411,0.018287
1.110053,0.038642,0.028557
0.903704,0.045742,0.05029
1.05865,0.038642,0.035244
1.011428,0.042559,0.022347
0.878371,0.051128,0.047663
1.025447,0.058228,0.033333
0.897801,0.057004,0.05244
0.914033,0.051128,0.085399
0.98708,0.052597,0.04217
0.926823,0.036684,0.047663
0.94699,0.04158,0.063426
1.03258,0.045497,0.009928
0.989293,0.043539,0.059605
1.006263,0.058963,0.034527
1.045123,0.046721,0.019003
0.935923,0.037908,0.058411
1.016593,0.040601,0.017809
0.996917,0.024443,0.037632
0.877633,0.053087,0.069158
0.997655,0.053576,0.019959
0.934447,0.056759,0.051485
0.916739,0.044028,0.056022
1.041926,0.025422,0.040498
0.919198,0.039377,0.051246
1.05865,0.040356,0.042648
1.029874,0.055535,0.021631
0.982898,0.057249,0.040737
1.121366,0.04109,0.025213
0.966174,0.046721,0.034527
1.015855,0.037418,0.066053
1.007247,0.047946,0.022347
0.914033,0.053821,0.02784
1.021266,0.059942,0.051246
0.933217,0.057494,0.041454
0.861647,0.046477,0.089459
0.932725,0.05529,0.055545
0.963223,0.035949,0.028079
0.941825,0.042559,0.049574
1.01315,0.051618,0.022825
0.938382,0.035704,0.065337
0.974044,0.056514,0.03405
1.11202,0.041825,0.007301
0.975766,0.037173,0.04432
0.987571,0.036929,0.037393
1.074391,0.030318,0.032378
0.895833,0.045742,0.054828
1.057174,0.051618,0.028557
0.948712,0.052352,0.047902
0.86509,0.04868,0.060083
1.055207,0.02175,0.045275
0.92879,0.034725,0.038588
0.990031,0.04158,0.059127
1.020774,0.055045,0.023302
0.944777,0.056269,0.042887
1.092345,0.042804,0.03811
1.011428,0.036439,0.024258
0.971831,0.036929,0.067248
0.991753,0.048435,0.029751
0.976258,0.047946,0.010883
1.017085,0.0619,0.048141
0.987817,0.051373,0.021869
0.850825,0.045008,0.093758
0.885258,0.05578,0.062232
1.012904,0.033011,0.025691
0.954123,0.048435,0.047424
0.974536,0.051618,0.039543
0.920428,0.036929,0.055306
0.943547,0.058718,0.045753
0.863123,0.045497,0.057933
0.912066,0.037663,0.054828
1.061601,0.046966,0.043603
0.933217,0.03448,0.062949
0.966174,0.047211,0.053395
0.908869,0.058963,0.051007
0.938382,0.03546,0.057694
0.991507,0.056514,0.043842
1.004296,0.053087,0.037632
1.058158,0.038887,0.029034
0.938382,0.040846,0.050529
1.03258,0.040846,0.026168
1.001099,0.02836,0.061754
1.071685,0.033501,0.032378
1.071685,0.033501,0.032378
1.023234,0.039132,0.022108
0.927315,0.039866,0.041692
0.927315,0.039866,0.041692
0.924609,0.040356,0.04838
0.992244,0.038642,0.029512
0.910098,0.042559,0.051485
0.946498,0.042804,0.037632
1.002082,0.045497,0.021153
1.002082,0.045497,0.021153
1.00159,0.039622,0.031184
0.956336,0.037908,0.052918
0.956336,0.037908,0.052918
0.948466,0.039132,0.053395
1.06898,0.032032,0.050768
1.067504,0.030073,0.041454
1.082753,0.040111,0.045991
0.975028,0.047211,0.019242
1.099969,0.054311,0.030706
1.012166,0.057738,0.038826
0.875912,0.04158,0.053156
0.989047,0.033501,0.064143
0.994212,0.032277,0.017093
0.898539,0.031053,0.046947
0.93789,0.055535,0.04217
0.909606,0.059697,0.044081
0.953631,0.047701,0.047186
1.049796,0.039622,0.012555
0.938382,0.033501,0.055545
0.932725,0.042315,0.03405
1.094558,0.038887,0.020675
0.991261,0.047211,0.030706
1.043647,0.054556,0.000379
1.012904,0.046721,0.048141
0.853285,0.050639,0.063426
1.073161,0.035215,0.0319
0.995688,0.042315,0.036677
0.884028,0.050394,0.057694
0.98462,0.044763,0.044558
0.889931,0.063859,0.062232
1.039958,0.053087,0.053634
1.033809,0.042315,0.026885
0.91305,0.036929,0.062471
1.036761,0.044028,0.057455
1.01979,0.040846,0.008256
1.080047,0.049659,0.041931
1.016347,0.053332,0.024974
0.922396,0.048925,0.039543
0.959288,0.035215,0.069158
1.015855,0.035949,0.021153
0.905917,0.02836,0.04623
0.906409,0.05578,0.050529
0.921904,0.053332,0.041692
0.933463,0.057249,0.053634
1.00528,0.041825,0.037393
0.960271,0.031542,0.041215
0.921904,0.04109,0.043603
1.109069,0.046721,0.031661
1.017331,0.050883,0.028318
1.035039,0.057494,0.01972
1.09505,0.039132,0.024497
0.886733,0.046232,0.047424
1.068488,0.032277,0.046947
1.009953,0.044273,0.026646
0.871731,0.053087,0.05865
1.022004,0.056514,0.04623
0.893128,0.060431,0.062949
0.943055,0.050639,0.073457
1.002082,0.052597,0.035244
0.91969,0.036684,0.059127
0.969371,0.044028,0.055067
1.03258,0.052842,0.0116
1.007247,0.046721,0.057455
1.013642,0.056759,0.029512
1.028153,0.042315,0.023064
0.923133,0.032277,0.062471
1.017085,0.04158,0.019959
0.980439,0.032522,0.034289
0.882798,0.05529,0.065098
0.995196,0.04917,0.025213
0.935185,0.050639,0.046708
0.935185,0.041825,0.051723
1.028644,0.026891,0.04432
0.90936,0.039132,0.047424
1.065045,0.040601,0.042887
1.026431,0.046232,0.018526
0.965436,0.052108,0.025691
1.05742,0.038642,0.006823
1.048074,0.045008,0.020675
0.899523,0.043049,0.072263
1.03799,0.040601,0.029034
1.048566,0.038397,0.031423
0.961255,0.038153,0.072024
0.948466,0.032522,0.058172
0.919444,0.049904,0.049096
1.023234,0.053087,0.01972
1.044877,0.028605,0.038349
1.028644,0.052842,0.009211
0.907885,0.038397,0.042887
0.860663,0.044763,0.064143
0.97552,0.040601,0.043603
0.97552,0.040601,0.043603
1.051763,0.038397,0.007539
0.966174,0.047946,0.033572
0.858941,0.059452,0.066531
0.890177,0.061656,0.072741
0.949942,0.037173,0.058172
0.969617,0.026401,0.058888
0.969617,0.026401,0.058888
1.050042,0.023463,0.041215
0.985604,0.028605,0.03596
0.938628,0.03546,0.057455
0.938628,0.03546,0.057455
1.01979,0.037418,0.054351
1.068488,0.042559,0.029751
1.068488,0.042559,0.029751
0.942563,0.033746,0.040737
1.006263,0.045252,0.028557
0.90936,0.054556,0.029751
1.026431,0.056759,0.039543
0.934201,0.052108,0.040259
0.865336,0.049414,0.087309
0.944777,0.051373,0.054351
0.954369,0.038887,0.04217
0.938628,0.044273,0.051007
1.018315,0.050639,0.024735
0.952155,0.03546,0.069875
0.995442,0.058718,0.030706
1.091115,0.040601,0.008256
0.947974,0.036439,0.049574
1.005034,0.036684,0.021631
1.042171,0.027136,0.030467
0.88575,0.046477,0.051485
1.031104,0.049904,0.025691
0.941334,0.053576,0.047663
0.899523,0.046721,0.056261
1.053239,0.023218,0.047902
0.924855,0.036194,0.043603
1.033809,0.043784,0.048141
1.029136,0.054556,0.012794
0.974536,0.058473,0.040737
1.112758,0.040846,0.018765
0.971339,0.047701,0.032856
1.00528,0.033011,0.058888
1.007001,0.046477,0.023541
0.927806,0.048925,0.024258
1.027661,0.056759,0.055545
0.946006,0.050883,0.030945
0.855006,0.047701,0.088981
0.928298,0.054066,0.054112
0.971585,0.032032,0.035722
0.935185,0.046721,0.049096
1.007985,0.049414,0.032139
0.936169,0.03546,0.067725
0.981915,0.055045,0.030467
1.123826,0.040111,0.001832
0.97552,0.038887,0.047424
0.989785,0.040846,0.040737
1.080293,0.032277,0.029273
0.901736,0.046232,0.047424
1.06652,0.049659,0.020914
0.954123,0.054556,0.055067
0.866074,0.048435,0.067486
1.061109,0.024198,0.045275
0.938136,0.037173,0.044797
0.985358,0.040846,0.052918
1.01192,0.054066,0.020914
0.935185,0.057983,0.04623
1.07562,0.045497,0.038349
1.023726,0.037908,0.018287
0.967896,0.036439,0.061754
0.994704,0.045008,0.026168
0.996671,0.045008,0.015182
1.015855,0.059942,0.054589
0.992982,0.051618,0.016137
0.861155,0.040846,0.086115
0.874928,0.058228,0.069636
1.027907,0.039377,0.026646
0.958304,0.04819,0.048141
0.950434,0.04917,0.045036
0.916001,0.033746,0.058888
0.927806,0.063125,0.053873
1.12481,0.045252,0.020914
1.026923,0.041335,0.026646
0.943547,0.042559,0.051723
1.094804,0.033256,0.045036
0.920428,0.056269,0.04838
1.023971,0.053821,0.02784
1.02225,0.036194,0.013749
0.989785,0.051863,0.02999
1.104396,0.047946,0.029751
0.936169,0.048925,0.052918
1.097755,0.040111,0.024019
1.036515,0.040846,0.043842
0.954123,0.04158,0.056022
0.873944,0.051863,0.068681
0.978963,0.049659,0.073218
0.994458,0.04109,0.057694
1.015609,0.049414,0.014227
0.923133,0.052842,0.039065
0.888947,0.064104,0.057933
0.888947,0.064104,0.057933
0.95609,0.060187,0.048619
1.017331,0.053087,0.027124
0.989539,0.053087,0.03596
0.938382,0.054311,0.056978
1.111282,0.039866,0.027362
0.918952,0.039866,0.073457
0.918952,0.039866,0.073457
0.868287,0.048435,0.095191
1.044877,0.053821,0.052201
1.044877,0.053821,0.052201
1.137107,0.046721,0.016376
1.001099,0.039132,0.029512
0.856974,0.045008,0.056978
0.856974,0.045008,0.056978
0.90026,0.04868,0.043842
0.922888,0.034235,0.063187
1.021266,0.042315,0.011838
0.964944,0.023953,0.025213
0.880339,0.050394,0.072502
0.983144,0.050394,0.023302
0.935677,0.058228,0.043842
0.938628,0.045742,0.055545
1.02348,0.029339,0.038349
0.915509,0.04109,0.045753
1.06898,0.045987,0.044081
1.032334,0.053087,0.019003
0.988309,0.059207,0.040021
1.120136,0.041825,0.024497
0.954369,0.038887,0.036677
1.013642,0.037418,0.055067
1.009953,0.041825,0.025691
0.916985,0.050149,0.030945
1.027661,0.06239,0.04623
0.93912,0.050149,0.038349
0.856236,0.045497,0.088981
0.93125,0.054801,0.056022
0.971831,0.037173,0.041931
0.940596,0.045008,0.047186
1.006509,0.047946,0.030228
0.93789,0.036929,0.064143
0.965682,0.057004,0.043364
1.115463,0.042315,0.005151
0.971831,0.037173,0.044558
0.989293,0.037908,0.034766
1.085704,0.032032,0.035244
0.904196,0.046477,0.046469
1.069963,0.049904,0.011838
0.955352,0.059697,0.04432
0.866566,0.04868,0.061516
1.061601,0.023463,0.040259
0.942563,0.037908,0.045036
0.97798,0.035949,0.06056
1.007985,0.051863,0.014943
0.944531,0.052108,0.047186
1.079555,0.043294,0.033811
1.024463,0.04109,0.015899
0.964452,0.038887,0.064859
0.990523,0.045742,0.03596
0.990277,0.048435,0.0116
1.016101,0.058963,0.053873
0.989785,0.047701,0.013271
0.855744,0.04158,0.085876
0.884028,0.050639,0.067248
1.011182,0.04109,0.036438
0.949942,0.039622,0.054112
0.968634,0.051128,0.041454
0.915263,0.03546,0.066053
0.941088,0.058473,0.04838
1.137845,0.043539,0.016854
1.008723,0.039132,0.039065
0.962239,0.04158,0.053634
1.090377,0.030073,0.032856
0.923379,0.051373,0.03811
1.09505,0.054311,0.022825
0.972077,0.054311,0.040498
0.848858,0.051618,0.062949
1.039958,0.022239,0.055784
0.952893,0.041825,0.030228
0.942563,0.041335,0.055067
0.995442,0.051863,0.025213
0.920428,0.061656,0.053634
1.049304,0.043784,0.045036
1.039712,0.042804,0.013749
0.95732,0.038397,0.060083
0.980193,0.039622,0.043603
1.016347,0.051373,0.028079
0.87542,0.055535,0.06271
0.874436,0.051618,0.063426
1.005034,0.051863,0.056978
0.886979,0.059697,0.06056
0.963223,0.039377,0.046708
1.097755,0.052597,0.025213
1.003558,0.025422,0.037155
0.951663,0.040356,0.038588
0.921412,0.056759,0.053634
0.967404,0.036194,0.055306
0.881323,0.053821,0.060799
0.956582,0.052842,0.034766
1.028644,0.050639,0.017332
1.028644,0.050639,0.017332
1.001836,0.053821,0.027601
1.016593,0.058473,0.049574
1.022988,0.04868,0.040737
0.927806,0.04109,0.050529
1.087918,0.051863,0.029273
0.953877,0.052597,0.036677
0.953877,0.052597,0.036677
0.894604,0.058228,0.0565
0.982407,0.053087,0.034766
0.982407,0.053087,0.034766
1.051026,0.050639,0.009689
0.989293,0.04868,0.020675
0.897309,0.061166,0.055306
0.897309,0.061166,0.055306
0.961747,0.05578,0.049813
0.854514,0.045987,0.087787
0.890914,0.058473,0.061277
1.00282,0.043784,0.02999
0.950434,0.045008,0.055784
0.984128,0.052597,0.041692
0.917969,0.042804,0.06271
0.956582,0.060676,0.04432
1.132188,0.046966,0.011361
0.989293,0.04158,0.047902
0.983636,0.040601,0.040021
1.089885,0.033501,0.033811
0.908377,0.045008,0.040498
1.069718,0.047701,0.027362
0.959288,0.058473,0.048141
0.870993,0.052842,0.062471
1.054961,0.023953,0.048141
0.931742,0.030318,0.04623
1.001099,0.040356,0.053634
1.020036,0.051373,0.016854
0.955598,0.057983,0.043364
1.101691,0.047456,0.031184
0.999377,0.042559,0.021153
0.997163,0.029829,0.056261
1.00282,0.04207,0.029512
0.944039,0.044518,0.01757
1.029628,0.060676,0.053873
0.949696,0.050149,0.032856
0.852055,0.043784,0.084921
0.923871,0.051128,0.054828
0.971093,0.031298,0.0319
0.942563,0.047456,0.052679
1.008477,0.046966,0.027362
0.945023,0.039377,0.069397
0.983636,0.057004,0.045991
1.103166,0.043294,0.009928
0.96519,0.039866,0.054112
1.01315,0.034235,0.024974
1.03799,0.030808,0.025691
0.885012,0.047946,0.063187
1.016347,0.051863,0.026646
0.94035,0.053576,0.043603
0.908869,0.039866,0.053873
1.043647,0.029339,0.040976
0.922888,0.03448,0.047186
1.057174,0.041825,0.047186
1.030366,0.050394,0.021631
0.991753,0.058228,0.032139
1.12112,0.043294,0.018048
0.951171,0.043539,0.040259
1.029382,0.037173,0.049813
1.01069,0.043049,0.024497
0.906163,0.047456,0.039782
1.027661,0.059942,0.040498
0.916247,0.054801,0.04217
0.888701,0.053821,0.090892
0.966666,0.049414,0.052201
0.937398,0.032277,0.05029
0.946744,0.042804,0.05244
1.037007,0.050883,0.010167
0.999131,0.043539,0.056261
1.011182,0.056269,0.033333
1.034547,0.043784,0.023064
0.921658,0.039377,0.065576
1.011428,0.038397,0.018526
0.976258,0.030073,0.032139
0.881077,0.054556,0.062471
0.978717,0.050149,0.027124
0.932479,0.052108,0.058888
0.94699,0.050394,0.049335
1.007739,0.038642,0.055784
0.956582,0.032767,0.061038
1.118907,0.041335,0.022586
0.991015,0.046477,0.026885
0.915263,0.052108,0.063426
1.024217,0.050149,0.01972
0.987571,0.051618,0.018287
0.921658,0.03546,0.051246
1.037253,0.044028,0.06271
1.035777,0.046966,0.027601
0.945023,0.02738,0.035005
0.935185,0.051373,0.052201
0.914771,0.038397,0.04838
1.029874,0.02836,0.024974
0.896079,0.028605,0.040976
0.972323,0.029094,0.055545
0.972323,0.029094,0.055545
1.094312,0.035215,0.041215
1.052747,0.044763,0.011361
0.912312,0.04868,0.028557
1.033809,0.045008,0.007778
0.962485,0.041825,0.014943
0.962485,0.041825,0.014943
0.886733,0.047211,0.053156
0.921412,0.051373,0.044797
0.921412,0.051373,0.044797
1.011182,0.054066,0.019481
1.024463,0.053821,0.025213
0.996426,0.058228,0.045991
0.996426,0.058228,0.045991
1.033809,0.046721,0.058172
1.027415,0.060676,0.01972
1.108331,0.041335,0.023541
0.898785,0.043294,0.045275
1.055207,0.04207,0.045753
1.008723,0.039866,0.024735
0.875912,0.053821,0.05029
1.025201,0.053087,0.043364
0.895342,0.058473,0.061516
0.939612,0.053821,0.078711
